TITLE     = "Grid for periodic hill geometry"
VARIABLES = "x corner"
"y corner"
ZONE T="Wall-resolving grid [Mellen,Fröhlich,Rodi, 2000]"
 I=197, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
 2.042870969E-01 5.028820038E-02
 2.052665055E-01 5.056149885E-02
 2.062737048E-01 5.084810033E-02
 2.073059976E-01 5.114680156E-02
 2.083597034E-01 5.145620182E-02
 2.094309032E-01 5.177450180E-02
 2.105170041E-01 5.210059881E-02
 2.116169035E-01 5.243400112E-02
 2.127307057E-01 5.277419835E-02
 2.138592005E-01 5.312139913E-02
 2.150036991E-01 5.347539857E-02
 2.161661983E-01 5.383649841E-02
 2.173492014E-01 5.420510098E-02
 2.185567021E-01 5.458189920E-02
 2.197937965E-01 5.496779829E-02
 2.210665941E-01 5.536359921E-02
 2.223782986E-01 5.576850101E-02
 2.237291038E-01 5.618049949E-02
 2.251179069E-01 5.659639835E-02
 2.265423983E-01 5.701280013E-02
 2.280005962E-01 5.742590129E-02
 2.294909954E-01 5.783199891E-02
 2.310204059E-01 5.822899938E-02
 2.325858027E-01 5.861160159E-02
 2.341811061E-01 5.897349864E-02
 2.357970029E-01 5.930810049E-02
 2.374199927E-01 5.960839987E-02
 2.390324026E-01 5.986899883E-02
 2.406201065E-01 6.008969992E-02
 2.421745956E-01 6.027330086E-02
 2.436912060E-01 6.042449921E-02
 2.451678962E-01 6.054839864E-02
 2.466049045E-01 6.064980105E-02
 2.479991019E-01 6.073210016E-02
 2.493530959E-01 6.080079824E-02
 2.506817877E-01 6.085789949E-02
 2.520000041E-01 6.087759882E-02
 -1.047740006E-09 6.166100129E-02
 1.321760006E-03 6.164250150E-02
 2.654080046E-03 6.158829853E-02
 4.011750221E-03 6.152259931E-02
 5.409650039E-03 6.144370139E-02
 6.850480102E-03 6.134619936E-02
 8.331010118E-03 6.122690067E-02
 9.851519950E-03 6.108089909E-02
 1.140990015E-02 6.090319902E-02
 1.300149970E-02 6.068959832E-02
 1.461800002E-02 6.043700129E-02
 1.624489948E-02 6.014579907E-02
 1.786479913E-02 5.982119963E-02
 1.946399920E-02 5.947000161E-02
 2.103319950E-02 5.909879878E-02
 2.256629989E-02 5.871360004E-02
 2.406020090E-02 5.831969902E-02
 2.552179992E-02 5.791889876E-02
 2.694940008E-02 5.751509964E-02
 2.834090032E-02 5.711190030E-02
 2.969440073E-02 5.671250075E-02
 3.100840002E-02 5.632000044E-02
 3.228320181E-02 5.593639985E-02
 3.352190182E-02 5.556260049E-02
 3.473069891E-02 5.519760028E-02
 3.591480106E-02 5.484050140E-02
 3.707810119E-02 5.449070036E-02
 3.822299838E-02 5.414789915E-02
 3.935179859E-02 5.381169915E-02
 4.046560079E-02 5.348220095E-02
 4.156519845E-02 5.315950140E-02
 4.265069962E-02 5.284370109E-02
 4.372109845E-02 5.253550038E-02
 4.477379844E-02 5.223590136E-02
 4.580479860E-02 5.194659904E-02
 4.681060091E-02 5.166909844E-02
 4.778840020E-02 5.140430108E-02
 4.873630032E-02 5.115320161E-02
 4.965290055E-02 5.091639981E-02
 5.053750053E-02 5.069389939E-02
 5.139010027E-02 5.048590153E-02
 5.221189931E-02 5.029200017E-02
 5.300540105E-02 5.011140183E-02
 5.377490073E-02 4.994300008E-02
 5.452429876E-02 4.978549853E-02
 5.525749922E-02 4.963799939E-02
 5.597829819E-02 4.949939996E-02
 5.669090152E-02 4.936899990E-02
 5.739939958E-02 4.924590141E-02
 5.810920149E-02 4.912919924E-02
 5.882620066E-02 4.901799932E-02
 5.955839902E-02 4.891119897E-02
 6.031709909E-02 4.880769923E-02
 6.112010032E-02 4.870520160E-02
 6.197709963E-02 4.860189930E-02
 6.288140267E-02 4.849829897E-02
 6.382559985E-02 4.839539900E-02
 6.480590254E-02 4.829389974E-02
 6.581950188E-02 4.819409922E-02
 6.686460227E-02 4.809650034E-02
 6.793969870E-02 4.800130054E-02
 6.904389709E-02 4.790860042E-02
 7.017599791E-02 4.781860113E-02
 7.133530080E-02 4.773150012E-02
 7.252120227E-02 4.764740169E-02
 7.373289764E-02 4.756629840E-02
 7.496990263E-02 4.748829827E-02
 7.623159885E-02 4.741349816E-02
 7.751770318E-02 4.734180123E-02
 7.882770151E-02 4.727320001E-02
 8.016099781E-02 4.720779881E-02
 8.151739836E-02 4.714550078E-02
 8.289659768E-02 4.708620161E-02
 8.429799974E-02 4.702999815E-02
 8.572150022E-02 4.697670043E-02
 8.716680110E-02 4.692640156E-02
 8.863359690E-02 4.687890038E-02
 9.012150019E-02 4.683410004E-02
 9.163050354E-02 4.679210111E-02
 9.316019714E-02 4.675260186E-02
 9.471049905E-02 4.671569914E-02
 9.628120065E-02 4.668129981E-02
 9.787210077E-02 4.664929956E-02
 9.948290139E-02 4.661950096E-02
 1.011136025E-01 4.659200087E-02
 1.027640030E-01 4.656669870E-02
 1.044339985E-01 4.654340073E-02
 1.061232984E-01 4.652220011E-02
 1.078319997E-01 4.650299996E-02
 1.095596999E-01 4.648569971E-02
 1.113063991E-01 4.647029936E-02
 1.130722016E-01 4.645669833E-02
 1.148566008E-01 4.644490033E-02
 1.166597009E-01 4.643499851E-02
 1.184813008E-01 4.642679915E-02
 1.203214973E-01 4.642039910E-02
 1.221800968E-01 4.641570151E-02
 1.240570992E-01 4.641290009E-02
 1.259510964E-01 4.641190171E-02
 1.278450042E-01 4.641269892E-02
 1.297221035E-01 4.641539976E-02
 1.315807998E-01 4.641989991E-02
 1.334210038E-01 4.642619938E-02
 1.352428943E-01 4.643420130E-02
 1.370462030E-01 4.644399881E-02
 1.388307959E-01 4.645559937E-02
 1.405967027E-01 4.646899924E-02
 1.423438042E-01 4.648419842E-02
 1.440718025E-01 4.650130123E-02
 1.457808018E-01 4.652040079E-02
 1.474705040E-01 4.654140025E-02
 1.491408050E-01 4.656440020E-02
 1.507916003E-01 4.658960178E-02
 1.524228007E-01 4.661690071E-02
 1.540340930E-01 4.664640129E-02
 1.556254029E-01 4.667820036E-02
 1.571965963E-01 4.671239853E-02
 1.587474942E-01 4.674899951E-02
 1.602777988E-01 4.678820074E-02
 1.617873013E-01 4.682999849E-02
 1.632758975E-01 4.687440023E-02
 1.647433937E-01 4.692170024E-02
 1.661892980E-01 4.697170109E-02
 1.676135063E-01 4.702470079E-02
 1.690157950E-01 4.708059877E-02
 1.703955978E-01 4.713959992E-02
 1.717527956E-01 4.720149934E-02
 1.730868965E-01 4.726669937E-02
 1.743977070E-01 4.733489826E-02
 1.756846011E-01 4.740630090E-02
 1.769472957E-01 4.748079926E-02
 1.781851947E-01 4.755840078E-02
 1.793978065E-01 4.763919860E-02
 1.805845946E-01 4.772299901E-02
 1.817449033E-01 4.780979827E-02
 1.828781068E-01 4.789939895E-02
 1.839832067E-01 4.799180105E-02
 1.850593984E-01 4.808679968E-02
 1.861055046E-01 4.818410054E-02
 1.871200949E-01 4.828359932E-02
 1.881015003E-01 4.838490114E-02
 1.890468001E-01 4.848749936E-02
 1.899520010E-01 4.859089851E-02
 1.908099949E-01 4.869399965E-02
 1.916140020E-01 4.879629984E-02
 1.923736930E-01 4.889969900E-02
 1.931069046E-01 4.900639877E-02
 1.938249022E-01 4.911750183E-02
 1.945357025E-01 4.923420027E-02
 1.952454001E-01 4.935729876E-02
 1.959588975E-01 4.948759824E-02
 1.966809034E-01 4.962610081E-02
 1.974152029E-01 4.977359995E-02
 1.981658041E-01 4.993119836E-02
 1.989365071E-01 5.009970069E-02
 1.997313052E-01 5.028039962E-02
 2.005544007E-01 5.047440156E-02
 2.014085054E-01 5.068250000E-02
 2.022944987E-01 5.090510100E-02
 2.032126039E-01 5.114220083E-02
 2.041621953E-01 5.139350146E-02
 2.051416039E-01 5.165849999E-02
 2.061489969E-01 5.193629861E-02
 2.071817070E-01 5.222589895E-02
 2.082360983E-01 5.252579972E-02
 2.093082964E-01 5.283439904E-02
 2.103955001E-01 5.315060169E-02
 2.114968002E-01 5.347369984E-02
 2.126123011E-01 5.380360037E-02
 2.137427926E-01 5.414019898E-02
 2.148894072E-01 5.448349938E-02
 2.160543948E-01 5.483369902E-02
 2.172400951E-01 5.519130081E-02
 2.184506059E-01 5.555680022E-02
 2.196909934E-01 5.593109876E-02
 2.209673971E-01 5.631519854E-02
 2.222830057E-01 5.670820177E-02
 2.236379981E-01 5.710799992E-02
 2.250311971E-01 5.751179904E-02
 2.264603972E-01 5.791610107E-02
 2.279233932E-01 5.831729993E-02
 2.294187993E-01 5.871170014E-02
 2.309532017E-01 5.909720063E-02
 2.325239033E-01 5.946889892E-02
 2.341243029E-01 5.982039869E-02
 2.357455045E-01 6.014519930E-02
 2.373736948E-01 6.043669954E-02
 2.389912009E-01 6.068950146E-02
 2.405838966E-01 6.090319902E-02
 2.421431988E-01 6.108089909E-02
 2.436646074E-01 6.122700125E-02
 2.451460063E-01 6.134629995E-02
 2.465876043E-01 6.144379824E-02
 2.479861975E-01 6.152269989E-02
 2.493446022E-01 6.158829853E-02
 2.506775856E-01 6.164259836E-02
 2.520000041E-01 6.166100129E-02
 -1.047740006E-09 6.246099994E-02
 1.325860037E-03 6.244380027E-02
 2.662349958E-03 6.239249930E-02
 4.024260212E-03 6.233010069E-02
 5.426499993E-03 6.225480139E-02
 6.871770136E-03 6.216140091E-02
 8.356819861E-03 6.204669923E-02
 9.881930426E-03 6.190599874E-02
 1.144499984E-02 6.173460186E-02
 1.304140035E-02 6.152810156E-02
 1.466269977E-02 6.128359959E-02
 1.629460044E-02 6.100149825E-02
 1.791949943E-02 6.068690121E-02
 1.952370070E-02 6.034639850E-02
 2.109790035E-02 5.998649821E-02
 2.263589948E-02 5.961300060E-02
 2.413460054E-02 5.923109874E-02
 2.560069971E-02 5.884249881E-02
 2.703280002E-02 5.845110118E-02
 2.842859924E-02 5.806019902E-02
 2.978610061E-02 5.767320096E-02
 3.110379912E-02 5.729290098E-02
 3.238210082E-02 5.692129955E-02
 3.362400085E-02 5.655910075E-02
 3.483569995E-02 5.620560050E-02
 3.602249920E-02 5.585980043E-02
 3.718810156E-02 5.552110076E-02
 3.833520040E-02 5.518919975E-02
 3.946590051E-02 5.486379936E-02
 4.058140144E-02 5.454479903E-02
 4.168239981E-02 5.423239991E-02
 4.276899993E-02 5.392669886E-02
 4.384030029E-02 5.362829939E-02
 4.489370063E-02 5.333840102E-02
 4.592519999E-02 5.305830017E-02
 4.693119973E-02 5.278959870E-02
 4.790909961E-02 5.253329873E-02
 4.885679856E-02 5.229020119E-02
 4.977310076E-02 5.206089839E-02
 5.065720156E-02 5.184549838E-02
 5.150929838E-02 5.164410174E-02
 5.233030021E-02 5.145639926E-02
 5.312300101E-02 5.128150061E-02
 5.389159918E-02 5.111829937E-02
 5.463999882E-02 5.096580088E-02
 5.537210032E-02 5.082289875E-02
 5.609180033E-02 5.068879947E-02
 5.680309981E-02 5.056250095E-02
 5.751030147E-02 5.044319853E-02
 5.821869895E-02 5.033009872E-02
 5.893430114E-02 5.022229999E-02
 5.966490135E-02 5.011890084E-02
 6.042189896E-02 5.001850054E-02
 6.122300029E-02 4.991919920E-02
 6.207799911E-02 4.981900007E-02
 6.298000365E-02 4.971849918E-02
 6.392189860E-02 4.961869866E-02
 6.489969790E-02 4.952019826E-02
 6.591069698E-02 4.942329973E-02
 6.695310026E-02 4.932840168E-02
 6.802549958E-02 4.923570156E-02
 6.912679970E-02 4.914550111E-02
 7.025600225E-02 4.905790091E-02
 7.141239941E-02 4.897309840E-02
 7.259529829E-02 4.889100045E-02
 7.380410284E-02 4.881190136E-02
 7.503809780E-02 4.873570055E-02
 7.629679888E-02 4.866249859E-02
 7.757990062E-02 4.859239981E-02
 7.888700068E-02 4.852519929E-02
 8.021739870E-02 4.846109822E-02
 8.157090098E-02 4.839999974E-02
 8.294720203E-02 4.834179953E-02
 8.434589952E-02 4.828659818E-02
 8.576670289E-02 4.823429883E-02
 8.720929921E-02 4.818470031E-02
 8.867359906E-02 4.813789949E-02
 9.015910327E-02 4.809390008E-02
 9.166560322E-02 4.805240035E-02
 9.319300205E-02 4.801350087E-02
 9.474100173E-02 4.797710106E-02
 9.630949795E-02 4.794299975E-02
 9.789829701E-02 4.791140184E-02
 9.950710088E-02 4.788190126E-02
 1.011359021E-01 4.785469919E-02
 1.027844027E-01 4.782959819E-02
 1.044524983E-01 4.780659825E-02
 1.061400995E-01 4.778559878E-02
 1.078469977E-01 4.776649922E-02
 1.095731035E-01 4.774940014E-02
 1.113182977E-01 4.773410037E-02
 1.130824983E-01 4.772059992E-02
 1.148653999E-01 4.770889878E-02
 1.166670024E-01 4.769900069E-02
 1.184872016E-01 4.769089818E-02
 1.203259006E-01 4.768450186E-02
 1.221830994E-01 4.767990112E-02
 1.240587011E-01 4.767709970E-02
 1.259513050E-01 4.767610133E-02
 1.278437972E-01 4.767689854E-02
 1.297194064E-01 4.767959937E-02
 1.315767020E-01 4.768399894E-02
 1.334155053E-01 4.769029841E-02
 1.352359056E-01 4.769819975E-02
 1.370376945E-01 4.770800099E-02
 1.388207972E-01 4.771950096E-02
 1.405853033E-01 4.773280025E-02
 1.423307061E-01 4.774789885E-02
 1.440570951E-01 4.776490107E-02
 1.457643956E-01 4.778379947E-02
 1.474522948E-01 4.780460149E-02
 1.491208971E-01 4.782740027E-02
 1.507697999E-01 4.785230011E-02
 1.523990035E-01 4.787930101E-02
 1.540082991E-01 4.790849984E-02
 1.555974931E-01 4.794000089E-02
 1.571664959E-01 4.797369987E-02
 1.587150991E-01 4.800989851E-02
 1.602430940E-01 4.804860055E-02
 1.617501974E-01 4.808979854E-02
 1.632363051E-01 4.813360050E-02
 1.647011936E-01 4.818009958E-02
 1.661445051E-01 4.822929949E-02
 1.675660014E-01 4.828140140E-02
 1.689655036E-01 4.833630100E-02
 1.703425050E-01 4.839419946E-02
 1.716967970E-01 4.845499992E-02
 1.730280071E-01 4.851879925E-02
 1.743358970E-01 4.858560115E-02
 1.756197959E-01 4.865549877E-02
 1.768794954E-01 4.872829840E-02
 1.781143993E-01 4.880420119E-02
 1.793241054E-01 4.888299853E-02
 1.805078983E-01 4.896470159E-02
 1.816653013E-01 4.904929921E-02
 1.827954948E-01 4.913660139E-02
 1.838977933E-01 4.922650009E-02
 1.849711984E-01 4.931889847E-02
 1.860145926E-01 4.941349849E-02
 1.870266944E-01 4.951019958E-02
 1.880055070E-01 4.960849881E-02
 1.889484972E-01 4.970809817E-02
 1.898514926E-01 4.980840161E-02
 1.907074004E-01 4.990839958E-02
 1.915095001E-01 5.000760034E-02
 1.922675073E-01 5.010779947E-02
 1.929990947E-01 5.021110177E-02
 1.937157065E-01 5.031879991E-02
 1.944251060E-01 5.043179914E-02
 1.951334029E-01 5.055110157E-02
 1.958456933E-01 5.067729950E-02
 1.965665072E-01 5.081149936E-02
 1.972997040E-01 5.095440149E-02
 1.980493963E-01 5.110700056E-02
 1.988191009E-01 5.127020180E-02
 1.996130943E-01 5.144510046E-02
 2.004355043E-01 5.163300037E-02
 2.012889981E-01 5.183450133E-02
 2.021746039E-01 5.205009878E-02
 2.030923963E-01 5.227959901E-02
 2.040417045E-01 5.252290145E-02
 2.050212026E-01 5.277949944E-02
 2.060288936E-01 5.304839835E-02
 2.070620060E-01 5.332880095E-02
 2.081170976E-01 5.361910164E-02
 2.091901004E-01 5.391779914E-02
 2.102784961E-01 5.422379822E-02
 2.113813013E-01 5.453670025E-02
 2.124983966E-01 5.485609919E-02
 2.136307061E-01 5.518189818E-02
 2.147794962E-01 5.551429838E-02
 2.159467936E-01 5.585340038E-02
 2.171352059E-01 5.619959906E-02
 2.183486074E-01 5.655359849E-02
 2.195921987E-01 5.691619962E-02
 2.208721042E-01 5.728830025E-02
 2.221914977E-01 5.766909942E-02
 2.235504985E-01 5.805660039E-02
 2.249478996E-01 5.844800174E-02
 2.263815999E-01 5.883989856E-02
 2.278490961E-01 5.922880024E-02
 2.293493003E-01 5.961120129E-02
 2.308886051E-01 5.998500064E-02
 2.324641943E-01 6.034529954E-02
 2.340697050E-01 6.068610027E-02
 2.356957942E-01 6.100099906E-02
 2.373290062E-01 6.128330156E-02
 2.389513999E-01 6.152800098E-02
 2.405488044E-01 6.173460186E-02
 2.421129048E-01 6.190609932E-02
 2.436387986E-01 6.204679981E-02
 2.451246977E-01 6.216150150E-02
 2.465707958E-01 6.225489825E-02
 2.479737997E-01 6.233020127E-02
 2.493364066E-01 6.239259988E-02
 2.506735027E-01 6.244390085E-02
 2.520000041E-01 6.246099994E-02
 -1.047740006E-09 6.327780336E-02
 1.329859952E-03 6.326200068E-02
 2.670390066E-03 6.321389973E-02
 4.036409780E-03 6.315480173E-02
 5.442849826E-03 6.308329850E-02
 6.892399862E-03 6.299410015E-02
 8.381789550E-03 6.288419664E-02
 9.911299683E-03 6.274919957E-02
 1.147880033E-02 6.258410215E-02
 1.307979971E-02 6.238489971E-02
 1.470580045E-02 6.214879826E-02
 1.634239964E-02 6.187609956E-02
 1.797199994E-02 6.157179922E-02
 1.958099939E-02 6.124240160E-02
 2.115999907E-02 6.089400128E-02
 2.270260081E-02 6.053259969E-02
 2.420590073E-02 6.016289815E-02
 2.567639947E-02 5.978690088E-02
 2.711280063E-02 5.940809846E-02
 2.851260081E-02 5.902989954E-02
 2.987400070E-02 5.865550041E-02
 3.119529970E-02 5.828759819E-02
 3.247689828E-02 5.792830139E-02
 3.372190148E-02 5.757810175E-02
 3.493649885E-02 5.723629892E-02
 3.612580150E-02 5.690199882E-02
 3.729369864E-02 5.657460168E-02
 3.844289854E-02 5.625379831E-02
 3.957540169E-02 5.593930185E-02
 4.069250077E-02 5.563100055E-02
 4.179479927E-02 5.532899871E-02
 4.288259894E-02 5.503360182E-02
 4.395480081E-02 5.474530160E-02
 4.500890151E-02 5.446510017E-02
 4.604090005E-02 5.419439822E-02
 4.704720154E-02 5.393470079E-02
 4.802519828E-02 5.368689820E-02
 4.897280037E-02 5.345200002E-02
 4.988880083E-02 5.323030055E-02
 5.077249929E-02 5.302210152E-02
 5.162400007E-02 5.282739922E-02
 5.244439840E-02 5.264589936E-02
 5.323639885E-02 5.247680098E-02
 5.400419980E-02 5.231909826E-02
 5.475160107E-02 5.217159912E-02
 5.548280105E-02 5.203339830E-02
 5.620139837E-02 5.190369859E-02
 5.691149831E-02 5.178159848E-02
 5.761750042E-02 5.166630074E-02
 5.832460150E-02 5.155690014E-02
 5.903879926E-02 5.145270005E-02
 5.976799875E-02 5.135269836E-02
 6.052330136E-02 5.125569925E-02
 6.132270023E-02 5.115960166E-02
 6.217569858E-02 5.106269941E-02
 6.307560205E-02 5.096549913E-02
 6.401529908E-02 5.086889863E-02
 6.499069929E-02 5.077340081E-02
 6.599929929E-02 5.067960173E-02
 6.703919917E-02 5.058759823E-02
 6.810890138E-02 5.049769953E-02
 6.920749694E-02 5.041019991E-02
 7.033400238E-02 5.032509938E-02
 7.148759812E-02 5.024259910E-02
 7.266759872E-02 5.016279966E-02
 7.387349755E-02 5.008580163E-02
 7.510469854E-02 5.001160130E-02
 7.636059821E-02 4.994029924E-02
 7.764080167E-02 4.987179860E-02
 7.894500345E-02 4.980630055E-02
 8.027260005E-02 4.974360019E-02
 8.162330091E-02 4.968389869E-02
 8.299700171E-02 4.962699860E-02
 8.439289778E-02 4.957289994E-02
 8.581110090E-02 4.952159896E-02
 8.725120127E-02 4.947299883E-02
 8.871290088E-02 4.942709953E-02
 9.019599855E-02 4.938369989E-02
 9.170009941E-02 4.934300110E-02
 9.322530031E-02 4.930470139E-02
 9.477110207E-02 4.926890135E-02
 9.633749723E-02 4.923539981E-02
 9.792409837E-02 4.920409992E-02
 9.953100234E-02 4.917509854E-02
 1.011577994E-01 4.914829880E-02
 1.028044969E-01 4.912349954E-02
 1.044707969E-01 4.910080135E-02
 1.061566994E-01 4.907999933E-02
 1.078620031E-01 4.906120151E-02
 1.095864028E-01 4.904419929E-02
 1.113300994E-01 4.902910069E-02
 1.130926982E-01 4.901570082E-02
 1.148741990E-01 4.900420085E-02
 1.166742966E-01 4.899439961E-02
 1.184931025E-01 4.898630083E-02
 1.203304008E-01 4.898000136E-02
 1.221861988E-01 4.897540063E-02
 1.240603998E-01 4.897259921E-02
 1.259516031E-01 4.897170141E-02
 1.278426945E-01 4.897249863E-02
 1.297169030E-01 4.897509888E-02
 1.315727979E-01 4.897949845E-02
 1.334102005E-01 4.898570105E-02
 1.352290958E-01 4.899359867E-02
 1.370294988E-01 4.900319874E-02
 1.388112009E-01 4.901460186E-02
 1.405740976E-01 4.902780056E-02
 1.423179954E-01 4.904270172E-02
 1.440428048E-01 4.905949906E-02
 1.457484066E-01 4.907820001E-02
 1.474346071E-01 4.909880087E-02
 1.491013020E-01 4.912130162E-02
 1.507484019E-01 4.914589971E-02
 1.523756981E-01 4.917249829E-02
 1.539829969E-01 4.920129851E-02
 1.555701941E-01 4.923230037E-02
 1.571370959E-01 4.926560074E-02
 1.586834937E-01 4.930119962E-02
 1.602091938E-01 4.933920130E-02
 1.617138982E-01 4.937969893E-02
 1.631976068E-01 4.942280054E-02
 1.646600068E-01 4.946840182E-02
 1.661006957E-01 4.951670021E-02
 1.675195992E-01 4.956780002E-02
 1.689164042E-01 4.962160066E-02
 1.702906936E-01 4.967819899E-02
 1.716421992E-01 4.973769933E-02
 1.729705930E-01 4.980000108E-02
 1.742756069E-01 4.986530170E-02
 1.755567044E-01 4.993340001E-02
 1.768134981E-01 5.000440031E-02
 1.780454963E-01 5.007829890E-02
 1.792522967E-01 5.015499890E-02
 1.804333031E-01 5.023450032E-02
 1.815879047E-01 5.031669885E-02
 1.827152967E-01 5.040150136E-02
 1.838148981E-01 5.048879981E-02
 1.848856956E-01 5.057840049E-02
 1.859266013E-01 5.067019910E-02
 1.869360954E-01 5.076380074E-02
 1.879125983E-01 5.085900053E-02
 1.888532937E-01 5.095539987E-02
 1.897542030E-01 5.105249956E-02
 1.906082034E-01 5.114920065E-02
 1.914085001E-01 5.124510080E-02
 1.921648979E-01 5.134199932E-02
 1.928949952E-01 5.144200101E-02
 1.936102062E-01 5.154610053E-02
 1.943182945E-01 5.165540054E-02
 1.950253993E-01 5.177069828E-02
 1.957364976E-01 5.189279839E-02
 1.964561939E-01 5.202250183E-02
 1.971884966E-01 5.216059834E-02
 1.979372054E-01 5.230810121E-02
 1.987061054E-01 5.246590078E-02
 1.994993985E-01 5.263509974E-02
 2.003210932E-01 5.281670019E-02
 2.011740059E-01 5.301159993E-02
 2.020591944E-01 5.321989954E-02
 2.029767036E-01 5.344180018E-02
 2.039259970E-01 5.367700011E-02
 2.049054950E-01 5.392500013E-02
 2.059134990E-01 5.418499932E-02
 2.069471031E-01 5.445589870E-02
 2.080028951E-01 5.473649874E-02
 2.090768069E-01 5.502520129E-02
 2.101663053E-01 5.532089993E-02
 2.112704068E-01 5.562330037E-02
 2.123890966E-01 5.593189970E-02
 2.135232985E-01 5.624689907E-02
 2.146742046E-01 5.656810105E-02
 2.158437967E-01 5.689590052E-02
 2.170346975E-01 5.723059922E-02
 2.182509005E-01 5.757290125E-02
 2.194976062E-01 5.792349949E-02
 2.207808048E-01 5.828329921E-02
 2.221038043E-01 5.865170062E-02
 2.234666049E-01 5.902649835E-02
 2.248681039E-01 5.940520018E-02
 2.263060957E-01 5.978440121E-02
 2.277780026E-01 6.016080081E-02
 2.292827070E-01 6.053090096E-02
 2.308267057E-01 6.089270115E-02
 2.324070036E-01 6.124139950E-02
 2.340172976E-01 6.157109886E-02
 2.356481999E-01 6.187570095E-02
 2.372860014E-01 6.214860082E-02
 2.389131039E-01 6.238489971E-02
 2.405150980E-01 6.258419901E-02
 2.420835942E-01 6.274919957E-02
 2.436138988E-01 6.288439780E-02
 2.451041043E-01 6.299419701E-02
 2.465544045E-01 6.308340281E-02
 2.479615957E-01 6.315489858E-02
 2.493283004E-01 6.321389973E-02
 2.506695092E-01 6.326209754E-02
 2.520000041E-01 6.327780336E-02
 -1.047740006E-09 6.411179900E-02
 1.333739958E-03 6.409759820E-02
 2.678189892E-03 6.405259669E-02
 4.048199859E-03 6.399700046E-02
 5.458679982E-03 6.392940134E-02
 6.912350189E-03 6.384459883E-02
 8.405899629E-03 6.373979896E-02
 9.939610027E-03 6.361050159E-02
 1.151140034E-02 6.345210224E-02
 1.311669964E-02 6.326050311E-02
 1.474709995E-02 6.303299963E-02
 1.638820022E-02 6.277000159E-02
 1.802230068E-02 6.247629970E-02
 1.963580027E-02 6.215820089E-02
 2.121930011E-02 6.182179973E-02
 2.276629955E-02 6.147259846E-02
 2.427390032E-02 6.111560017E-02
 2.574859932E-02 6.075239927E-02
 2.718910016E-02 6.038660184E-02
 2.859280072E-02 6.002140045E-02
 2.995779924E-02 5.965989828E-02
 3.128260002E-02 5.930469930E-02
 3.256740049E-02 5.895780027E-02
 3.381539881E-02 5.861990154E-02
 3.503260016E-02 5.829000100E-02
 3.622439876E-02 5.796749890E-02
 3.739460185E-02 5.765160173E-02
 3.854579851E-02 5.734210089E-02
 3.968000039E-02 5.703869835E-02
 4.079870135E-02 5.674130097E-02
 4.190240055E-02 5.645009875E-02
 4.299129918E-02 5.616509914E-02
 4.406439885E-02 5.588689819E-02
 4.511919990E-02 5.561659858E-02
 4.615170136E-02 5.535539985E-02
 4.715830088E-02 5.510479957E-02
 4.813639820E-02 5.486579984E-02
 4.908400029E-02 5.463910103E-02
 4.999979958E-02 5.442510173E-02
 5.088320002E-02 5.422420055E-02
 5.173420161E-02 5.403630063E-02
 5.255400017E-02 5.386120081E-02
 5.334530026E-02 5.369799957E-02
 5.411230028E-02 5.354579911E-02
 5.485890061E-02 5.340350047E-02
 5.558909848E-02 5.327019840E-02
 5.630670115E-02 5.314499885E-02
 5.701579899E-02 5.302720144E-02
 5.772069842E-02 5.291590095E-02
 5.842659995E-02 5.281040072E-02
 5.913950130E-02 5.270989984E-02
 5.986730009E-02 5.261339992E-02
 6.062110141E-02 5.251979828E-02
 6.141880155E-02 5.242709816E-02
 6.227000058E-02 5.233370140E-02
 6.316789985E-02 5.223980173E-02
 6.410550326E-02 5.214659870E-02
 6.507869810E-02 5.205440149E-02
 6.608489901E-02 5.196370184E-02
 6.712239981E-02 5.187480152E-02
 6.818970293E-02 5.178790167E-02
 6.928580254E-02 5.170319974E-02
 7.040960342E-02 5.162080005E-02
 7.156050205E-02 5.154090002E-02
 7.273790240E-02 5.146349967E-02
 7.394099981E-02 5.138880014E-02
 7.516939938E-02 5.131670088E-02
 7.642260194E-02 5.124739930E-02
 7.770010084E-02 5.118079856E-02
 7.900150120E-02 5.111709982E-02
 8.032640070E-02 5.105609819E-02
 8.167450130E-02 5.099780113E-02
 8.304549754E-02 5.094230175E-02
 8.443889767E-02 5.088949949E-02
 8.585450053E-02 5.083940178E-02
 8.729209751E-02 5.079180002E-02
 8.875139803E-02 5.074689910E-02
 9.023209661E-02 5.070450157E-02
 9.173399955E-02 5.066459998E-02
 9.325689822E-02 5.062710121E-02
 9.480059892E-02 5.059190094E-02
 9.636490047E-02 5.055899918E-02
 9.794960171E-02 5.052829906E-02
 9.955450147E-02 5.049980059E-02
 1.011795029E-01 5.047339946E-02
 1.028243005E-01 5.044899881E-02
 1.044889018E-01 5.042659864E-02
 1.061730981E-01 5.040619895E-02
 1.078768000E-01 5.038759857E-02
 1.095995978E-01 5.037090182E-02
 1.113417968E-01 5.035600066E-02
 1.131028980E-01 5.034279823E-02
 1.148829982E-01 5.033139884E-02
 1.166817024E-01 5.032179877E-02
 1.184990034E-01 5.031380057E-02
 1.203349978E-01 5.030760169E-02
 1.221894026E-01 5.030310154E-02
 1.240622029E-01 5.030030012E-02
 1.259520054E-01 5.029930174E-02
 1.278416961E-01 5.030019954E-02
 1.297145933E-01 5.030279979E-02
 1.315691024E-01 5.030709878E-02
